"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000160593",89.5494658164178,2.26141631018566,0.562151575310682,4.02278746428106,5.75133922063685e-05,0.000401067647512767
"ENSG00000250910",3.84229489803382,6.10791408193528,1.51844247922475,4.02248630784731,5.75870028822808e-05,0.000401501463770026
"ENSG00000279341",3.88156916470767,6.71530636123851,1.66947381120321,4.02240892679754,5.7605931282072e-05,0.000401553934289281
"ENSG00000237307",13.2214748076074,4.38821142094112,1.09123831111179,4.02131356300189,5.78745042313403e-05,0.000403346238078543
"ENSG00000101132",176.144489169667,2.31190170958398,0.574923468931638,4.02123384157567,5.78940974049728e-05,0.000403402954929467
"ENSG00000111737",525.134383218396,-1.25022030673362,0.310984167180465,-4.02020565248941,5.81473596054149e-05,0.000405087520447931
"ENSG00000244230",2.76227660474833,5.95020426724226,1.48013043502744,4.0200539941819,5.81848045629654e-05,0.000405268211528756
"ENSG00000123685",20.9268055021203,-1.91579105136595,0.476569289639876,-4.01996329392865,5.82072096791e-05,0.000405344096511605
"ENSG00000264801",4.36455785474856,5.47492248568605,1.36201819280526,4.01971318342651,5.82690352509015e-05,0.000405694413878163
"ENSG00000143157",1097.1453853724,1.02111213405546,0.254098030660478,4.01857555291271,5.85510352024284e-05,0.000407426773699345
"ENSG00000150455",92.0038889563412,1.19024067747978,0.296185172533054,4.01856942162408,5.85525585441954e-05,0.000407426773699345
"ENSG00000107816",440.721872880387,-1.40908164148601,0.350765708724246,-4.01715905072624,5.89039696107994e-05,0.000409791029990895
"ENSG00000248231",5.11205026529358,6.44324992895015,1.60405936444434,4.01684006949589,5.89837241389658e-05,0.000410264829010037
"ENSG00000137507",300.464032405756,-2.31057295514158,0.57534694753079,-4.01596456721955,5.92031508683557e-05,0.000411709747428913
"ENSG00000223450",2.71581459663526,6.00574423158973,1.49548779603544,4.01590989074672,5.92168800212283e-05,0.000411723918425977
"ENSG00000196547",342.785931149942,-1.37955498852629,0.343564532163427,-4.01541736523043,5.93406881677087e-05,0.000412503291455592
"ENSG00000124006",738.946723853285,-1.95566683315356,0.487056649161689,-4.01527591609643,5.93762900956482e-05,0.000412669317546546
"ENSG00000197386",1307.35168695765,1.13295220425629,0.282198717206171,4.01473194305335,5.95133935151581e-05,0.000413540581300278
"ENSG00000043093",926.29397588178,1.68574782688926,0.419921563609738,4.01443501114399,5.9588358908555e-05,0.000413898155290665
"ENSG00000221303",2.13296809764101,6.12918163643194,1.52677134462376,4.01447253907058,5.95788794259649e-05,0.000413898155290665
"ENSG00000231731",12.0699230029485,2.76015736430895,0.687591298292495,4.01424126681545,5.96373210804926e-05,0.00041415655672858
"ENSG00000011258",623.050727130487,2.25108774847283,0.560928240994057,4.01314746514372,5.9914457015828e-05,0.000415999116378036
"ENSG00000273328",23.1790883359046,3.98181681169389,0.992550367466298,4.01170252131219,6.02824315759398e-05,0.000418471537626315
"ENSG00000284946",85.6395420277348,2.49817545692642,0.622773372911124,4.01137165715487,6.0366991206816e-05,0.000418975948431067
"ENSG00000272620",124.073132264095,3.33339445405023,0.831092346935291,4.01085928217526,6.04981615981096e-05,0.000419803597800794
"ENSG00000261596",9.07107972245447,3.35589940776092,0.836744226100212,4.01066335814667,6.05483903566352e-05,0.000419986628875175
"ENSG00000286411",7.45277031832678,5.39626134612679,1.34546584147294,4.01070111168283,6.05387084671526e-05,0.000419986628875175
"ENSG00000272921",24.6307048367785,9.35387496223275,2.33250018411421,4.01023546576266,6.06582258271222e-05,0.000420665632281988
"ENSG00000236459",2.5181131321166,6.18278015941235,1.54198889621094,4.00961393081689,6.08181033857266e-05,0.000421691342553997
"ENSG00000271998",8.09038164304284,4.30787510249019,1.07442113062441,4.00948471665542,6.08513912282651e-05,0.000421839093207595
"ENSG00000233729",4.97294312415939,6.2800205679266,1.56647195282802,4.00902202978419,6.09707290461072e-05,0.000422583191121376
"ENSG00000010626",45.5121179995843,-1.75143523518372,0.436880355520627,-4.00895854677774,6.09871200824047e-05,0.000422613620783543
"ENSG00000163435",2017.7574187236,-2.27324262161422,0.56715872703994,-4.00812420445068,6.12029317602661e-05,0.000424025662968627
"ENSG00000185215",1079.57960390293,-1.74761389018034,0.436031145351089,-4.00800243013186,6.12344904078815e-05,0.000424160860386301
"ENSG00000110367",3292.42239221986,1.04428356224309,0.260567241068494,4.0077315857544,6.13047368315795e-05,0.000424563935547867
"ENSG00000108094",568.973870736512,1.09562667720099,0.273387651444779,4.00759387415964,6.13404830778763e-05,0.000424727969341426
"ENSG00000198930",7.07228609153869,7.71209750854216,1.92456654862469,4.00718671643403,6.14462857931745e-05,0.000425376921661575
"ENSG00000259768",94.8124432768938,1.72588186661469,0.430710730289176,4.00705565300392,6.1480380264773e-05,0.000425529298625048
"ENSG00000172123",103.14658170824,1.54052292884687,0.384480033781797,4.00676964599196,6.15548435222241e-05,0.000425960968653693
"ENSG00000232913",5.7851413324624,6.35661007268807,1.58652081676957,4.00663515126842,6.1589889359816e-05,0.000426119753181784
"ENSG00000285417",8.56422196808934,4.50445766716523,1.12447439031251,4.0058339309207,6.17990584000042e-05,0.000427482938639668
"ENSG00000211689",10.2599306120296,6.15720109574042,1.53727712097139,4.0052642505014,6.19481898163957e-05,0.000428430371676
"ENSG00000266290",11.4319193743987,7.50497048172726,1.8738748647623,4.00505424500652,6.20032511296361e-05,0.000428726976591649
"ENSG00000211653",544.033905881453,4.60089248285287,1.14881118277458,4.00491617059376,6.20394780842253e-05,0.000428893258777793
"ENSG00000046653",292.723767909767,-2.31467937817766,0.577975044268052,-4.00480851402325,6.20677381301137e-05,0.000428920224880315
"ENSG00000224401",4.42686057899674,5.3946432491709,1.34703916868227,4.00481543120098,6.20659219920515e-05,0.000428920224880315
"ENSG00000132507",2548.59097047344,-1.5260308865269,0.381063323785747,-4.00466481887119,6.21054773591506e-05,0.000429096819831243
"ENSG00000224216",10.9525501660804,4.88901917526077,1.22099634935072,4.0041226805146,6.22480569959714e-05,0.000429997562803085
"ENSG00000273156",16.9770025459237,2.41921777721012,0.604233537961961,4.00377937538849,6.23385046898352e-05,0.000430537905698615
"ENSG00000165288",644.830664954164,1.25516996382901,0.313503199827298,4.00369107722173,6.23617879672644e-05,0.000430562197877631
"ENSG00000250033",11.8538275959993,3.65429162916292,0.912738740576983,4.00365566476655,6.23711281638137e-05,0.000430562197877631
"ENSG00000271009",8.63475569557558,3.48647481586345,0.870829089080382,4.00362695686389,6.23787009760243e-05,0.000430562197877631
"ENSG00000163625",1569.84350321937,1.37694902713981,0.343970784765974,4.00309877502136,6.25181846561351e-05,0.000431440405810396
"ENSG00000137494",149.016884180777,-1.77444048753887,0.443284543230226,-4.00293787509142,6.25607341817349e-05,0.000431649454338554
"ENSG00000267206",6.18984260110057,-4.70352812468231,1.17507947017393,-4.00273193776936,6.26152337167318e-05,0.000431940856134853
"ENSG00000272498",5.44722274451603,4.13867802001034,1.03413635460125,4.00206220542953,6.27927835264067e-05,0.000433080819558547
"ENSG00000136010",491.010949502842,2.55690071770808,0.639059353803658,4.001037935662,6.30652452975275e-05,0.000434874814646119
"ENSG00000135363",129.61790381916,-1.60406763318163,0.400921604403289,-4.00095084815656,6.30884626347095e-05,0.000434949745525437
"ENSG00000162298",305.548591599393,-1.20266064080419,0.30064459842411,-4.00027356921819,6.32693000555564e-05,0.000436111111911622
"ENSG00000203972",9.09666140978667,7.21266394633791,1.80311320402402,4.00011709206131,6.33111500907091e-05,0.000436314180351157
"ENSG00000139797",6.38294408569393,3.82919395294822,0.957517515251819,3.99908502137548,6.35878359341039e-05,0.000438082429456885
"ENSG00000197769",6.33630610176858,-3.01074613668927,0.752862092545138,-3.99906724817435,6.35926107276123e-05,0.000438082429456885
"ENSG00000154493",18.665742478439,-3.30865473587036,0.827394134586302,-3.9988858967736,6.36413504193233e-05,0.000438246733744015
"ENSG00000289085",17.8850796386116,4.22726528388861,1.05710869688978,3.99889367699466,6.36392586946803e-05,0.000438246733744015
"ENSG00000285555",5.00754308709504,5.45752843877702,1.36479617265082,3.99878644748611,6.36680932495233e-05,0.000438345175342173
"ENSG00000157851",14.3488105861027,5.42581604151,1.35704040086708,3.99827156070164,6.38067212422555e-05,0.000439213740278982
"ENSG00000163933",218.555523457028,1.14883862635851,0.287356954065668,3.99794962364464,6.38935446177809e-05,0.000439725438198119
"ENSG00000089692",27.254678830191,-2.49387058908857,0.623813673847401,-3.99778121840053,6.39390064546505e-05,0.000439952335151812
"ENSG00000146674",1869.62450747732,-2.11629996825745,0.529396882064495,-3.99756787385012,6.39966438471674e-05,0.000440262904809894
"ENSG00000284707",37.394309279315,-1.97466308460452,0.493983419914627,-3.99742785890627,6.40344971600041e-05,0.000440437275778653
"ENSG00000146966",61.3985108097423,-2.45664184501629,0.61457767549771,-3.99728454670404,6.40732638400479e-05,0.000440617859674112
"ENSG00000281732",5.91579904864714,6.36831049844522,1.59324067349731,3.99708004219237,6.41286218211503e-05,0.000440912445539561
"ENSG00000287411",8.10521687538413,6.04687841336142,1.5128532677373,3.9970025793747,6.41496022985831e-05,0.000440970602097775
"ENSG00000141580",1092.69085800481,-1.12593075342022,0.281745381104274,-3.99627049432805,6.43482055549354e-05,0.000442249493915419
"ENSG00000269951",7.39680852168225,2.46879574168494,0.617792010221861,3.99616003579966,6.43782217134378e-05,0.000442354402166703
"ENSG00000290476",11.1292810319169,2.54087486872022,0.63583517785735,3.9961218837915,6.43885922735836e-05,0.000442354402166703
"ENSG00000256087",216.053838631116,1.45820268014669,0.364910295071587,3.99605793489773,6.44059785446693e-05,0.000442387544456616
"ENSG00000101367",2114.63098655821,-1.03000499492818,0.257769065941985,-3.99584407525454,6.44641544728635e-05,0.000442546586020859
"ENSG00000106346",176.652747080702,-1.25165115659347,0.313237184129574,-3.99585751631489,6.44604966564439e-05,0.000442546586020859
"ENSG00000227627",31.9589027635337,1.64077876428585,0.410622330243392,3.99583423364555,6.44668328682135e-05,0.000442546586020859
"ENSG00000286266",7.30282001730465,6.81434961273562,1.70545282358178,3.99562480914843,6.45238527510314e-05,0.000442851685535046
"ENSG00000003096",128.650800337295,-2.39831369324868,0.60026357933862,-3.99543429886447,6.45757643326393e-05,0.000443121612770504
"ENSG00000203326",303.313162325144,1.59154056985454,0.398362815193524,3.99520364138749,6.4638668407795e-05,0.000443466851090767
"ENSG00000237025",3.43191971473406,5.40541212781169,1.35302171390907,3.99506679918292,6.46760149262968e-05,0.000443636646210453
"ENSG00000246223",24.9094622009697,2.6314897166984,0.658701628902174,3.99496464140248,6.47039088008667e-05,0.000443741548652643
"ENSG00000279985",5.28408810573008,5.80229032698304,1.45248123743927,3.9947437374217,6.47642649051488e-05,0.00044406899394465
"ENSG00000286410",3.24427869454193,6.10584358529462,1.52853598727872,3.99456972953901,6.4811845420545e-05,0.000444308730451609
"ENSG00000105737",10.4585206875204,-2.70069947619963,0.676116929009188,-3.99442664474821,6.48509951476838e-05,0.000444490588774004
"ENSG00000240086",18.8091769577433,4.35975082634141,1.09148617059052,3.99432530050533,6.48787376965366e-05,0.000444594206406155
"ENSG00000220695",2.83521924092394,6.37713018304591,1.59679120539345,3.99371574787361,6.5045837202902e-05,0.000445652568664863
"ENSG00000180785",23.4901581108877,2.25875809103996,0.565601432730965,3.99355086519798,6.50911072052798e-05,0.000445875983532607
"ENSG00000175820",20.7437284363809,3.32750832261138,0.833265301830167,3.99333599431406,6.51501466662047e-05,0.000446193614351821
"ENSG00000251443",4.19286337179591,6.56275506360805,1.64363965881141,3.99281863784783,6.52925072261054e-05,0.000447081651657501
"ENSG00000146918",572.085243372933,1.84098442943102,0.461083821091449,3.99273265557909,6.53161954098109e-05,0.000447156908544304
"ENSG00000284606",44.9297905590464,2.63880353948306,0.660939644796488,3.99250303754374,6.53794952330914e-05,0.000447503266108561
"ENSG00000259964",16.907480142108,5.26688589360775,1.31955714173539,3.99140418177049,6.56832262746884e-05,0.000449494849687024
"ENSG00000166669",125.778526894179,1.66659235844554,0.417659810139999,3.99031057809203,6.59868311202479e-05,0.000451484795945337
"ENSG00000276071",9.82523501248987,2.79531127326813,0.700562621040911,3.99009480282404,6.60468910348014e-05,0.000451807947684842
"ENSG00000123607",521.101524415319,1.54521470441518,0.387281580074383,3.98989981428603,6.61012095672571e-05,0.000452091706374155
"ENSG00000180776",1470.88177556549,1.33907078750521,0.335690370459561,3.98900565920917,6.6350838882389e-05,0.000453710901375186
"ENSG00000178021",9.2077255355014,4.25661046332373,1.06710572121716,3.98893041119539,6.63718871960374e-05,0.000453766720927131
"ENSG00000230806",12.1706260183041,7.56930739750324,1.89792500785403,3.98820151806831,6.65760999063939e-05,0.000455074521409854
"ENSG00000146678",6.96652079301628,-6.90047448363378,1.73035001527734,-3.98790673719719,6.66588568886479e-05,0.000455551776477901
"ENSG00000204514",277.438923487833,1.38076243961203,0.346258709954294,3.98766124841824,6.67278498587178e-05,0.000455934800276408
"ENSG00000105993",1981.56219071419,-1.57806905118247,0.395765982566936,-3.98737921068184,6.68071980826648e-05,0.000456299900635982
"ENSG00000215612",9.08208064245283,7.22612427606091,1.81224459890609,3.98738905356526,6.68044273923057e-05,0.000456299900635982
"ENSG00000054967",172.764038300115,-1.62525577532534,0.407633754906011,-3.98704905019479,6.6900198557014e-05,0.000456846498426179
"ENSG00000223715",9.29178226190313,5.31869365818502,1.33401851945453,3.9869713805471,6.69220945411602e-05,0.000456907421745153
"ENSG00000177030",171.045798833047,-1.6951883081072,0.425270948712132,-3.98613710445262,6.71577147891119e-05,0.000458427230861284
"ENSG00000133742",5.91777316606468,5.67955117899283,1.42485239888604,3.98606282547804,6.71787310275114e-05,0.000458481820128845
"ENSG00000225313",27.770888732974,2.24554062077572,0.563382253227009,3.98582065358544,6.72472935428142e-05,0.000458860819493072
"ENSG00000186743",2.30885792347632,6.12564322130638,1.53704385942053,3.98534055079974,6.73834136883568e-05,0.000459700561109875
"ENSG00000143748",376.847942348407,1.39094855265343,0.349050177306122,3.98495300414516,6.74934821819397e-05,0.00046036228326926
"ENSG00000109861",1573.06246698642,1.75446362108929,0.440310367935848,3.9846066521534,6.75919947797408e-05,0.000460914331093432
"ENSG00000125266",671.593078950126,-2.35813883853462,0.591816689483527,-3.98457644138517,6.76005940509307e-05,0.000460914331093432
"ENSG00000180044",66.4876797782354,2.74930239049512,0.690129688106152,3.98374745772744,6.7836962443586e-05,0.000462393508316606
"ENSG00000200783",2.62251464667591,5.8092633432581,1.45824962916624,3.98372351829747,6.78437999054948e-05,0.000462393508316606
"ENSG00000113369",2202.79652201799,-1.49064049812031,0.37419307079514,-3.98361331211392,6.78752848638693e-05,0.000462518581998069
"ENSG00000287600",7.34994177922639,5.59282834555765,1.40400247563872,3.98348894863117,6.79108310447854e-05,0.000462671276083026
"ENSG00000181619",33.9792356849032,1.8048058810303,0.453091992716498,3.98331003425959,6.79620001283103e-05,0.000462930328146726
"ENSG00000236088",130.095078917507,1.55221307530128,0.389701397037121,3.9830831685559,6.8026935637055e-05,0.000463283033338721
"ENSG00000179981",278.851814116991,-1.66896446875571,0.419049199086887,-3.98274110150407,6.81249560975015e-05,0.000463771207022929
"ENSG00000198842",16.0308317172806,4.59789221067906,1.15458821670663,3.98227882819919,6.82576344150892e-05,0.000464584625736718
"ENSG00000169075",6.53714057157314,4.66503251837874,1.17172858752225,3.9813251703993,6.85321191956537e-05,0.000466362726491621
"ENSG00000134644",1344.95900137491,-1.20745070256633,0.30333597680296,-3.98057202212668,6.87496304366263e-05,0.000467600681952025
"ENSG00000177303",174.115759871547,-1.64454806758935,0.413145175092484,-3.98055736030613,6.87538712842909e-05,0.000467600681952025
