"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000168004",51.9429678200902,2.03568636952081,0.555358443336404,3.6655360046227,0.000246821081652476,0.00153096080872948
"ENSG00000254463",4.72422265771545,5.08820376402898,1.3888518520638,3.66360440565928,0.000248690779058377,0.001542278863252
"ENSG00000279954",7.97746910434836,3.39286204770926,0.926126328796704,3.66349810194634,0.000248794060762993,0.00154264021392216
"ENSG00000184144",38.5728052187416,2.17722933050014,0.594324068967108,3.66337061577198,0.000248917975807552,0.00154312934712822
"ENSG00000261693",7.89268519709591,4.06763546510252,1.11041843017417,3.66315557682567,0.000249127122284112,0.00154414658720863
"ENSG00000153214",903.763438525553,1.22127570819713,0.333437170530956,3.66268615539295,0.000249584253441792,0.00154670024691686
"ENSG00000233922",16.9062571603322,3.85223780741591,1.05189315603837,3.66219495326329,0.000250063437297716,0.00154938962144146
"ENSG00000268267",3.07585000007939,5.7317652407392,1.56563060658061,3.66099462839294,0.000251238026780878,0.001556385968507
"ENSG00000279388",8.67651609188717,5.40367502224348,1.47606706547482,3.66086009818614,0.000251369994602298,0.00155692205223581
"ENSG00000222033",6.40141493192172,3.11291689855668,0.850347602291943,3.66075813016516,0.000251470063756678,0.00155726040566342
"ENSG00000139364",19.2865980564801,2.51341048643967,0.686645349296381,3.66042017034734,0.000251801997216998,0.00155903422667146
"ENSG00000214147",4.94561829452708,5.52294147516005,1.50885570494133,3.66035099120019,0.000251869993436239,0.00155917353234464
"ENSG00000271945",3.71905975047131,5.16893287688006,1.41223084786244,3.66011894210056,0.000252098200395714,0.00156030437557542
"ENSG00000107738",246.642046985625,-1.33093148832899,0.363686994524053,-3.65955205538967,0.000252656516687363,0.00156319531086404
"ENSG00000198246",80.5747106857846,1.26066319683227,0.344481846299515,3.65959254565818,0.000252616600143249,0.00156319531086404
"ENSG00000198740",2767.426814737,2.20529710750186,0.602670240616624,3.65921022621842,0.000252993738169946,0.00156415215715029
"ENSG00000204577",33.4771161238,1.91381536865685,0.523004656860939,3.65927022551487,0.000252934517108324,0.00156415215715029
"ENSG00000231533",11.0898103540241,3.81762493651616,1.04328651428057,3.6592296404298,0.00025297457435218,0.00156415215715029
"ENSG00000154473",1593.87477846917,1.44449643854743,0.394804660975336,3.65876237372403,0.000253436192647145,0.00156632251073358
"ENSG00000178386",44.4477026469972,1.58386291102985,0.432891185641036,3.65880148075647,0.000253397528078569,0.00156632251073358
"ENSG00000196109",29.3219912551547,3.19398393273004,0.873092238002026,3.65824341771622,0.000253949801229548,0.00156921379158612
"ENSG00000286004",18.474679206747,2.364376192631,0.646356203874287,3.65800804333404,0.000254183071884087,0.00157037207021231
"ENSG00000212807",21.2397671279531,2.78752959689082,0.762140912907831,3.6574989607308,0.000254688291899218,0.00157320976268677
"ENSG00000258912",4.68284044912952,5.22009020637797,1.4272930416331,3.65733598785374,0.000254850227128818,0.00157392634415293
"ENSG00000163964",304.001129806002,1.44645045667272,0.395500964489143,3.65726151525587,0.000254924257697192,0.00157409987590681
"ENSG00000102057",20.1976717990172,-1.67898250409468,0.459090146108444,-3.65719569092663,0.000254989708117635,0.00157422037420129
"ENSG00000287055",2.87550193950592,5.20418772715208,1.42314299800754,3.65682699098977,0.000255356605118275,0.00157620152330751
"ENSG00000215630",59.6741211901227,2.12973310378263,0.582433540272644,3.65661136682766,0.000255571404240366,0.00157724329611334
"ENSG00000244230",2.76227660474833,5.34719586236907,1.46242923240693,3.65637922429138,0.000255802847928104,0.00157838739620024
"ENSG00000278920",24.461596914051,3.70535584554349,1.01344161956881,3.65621045553667,0.000255971231985348,0.0015791420558304
"ENSG00000214189",34.009371069001,3.67160381923961,1.00429619707488,3.6558973636797,0.000256283885470817,0.00158050184543547
"ENSG00000267065",3.15950652177424,5.36760919549977,1.46818745317234,3.65594269580624,0.000256238594654956,0.00158050184543547
"ENSG00000140386",165.849539805885,-1.47287420238844,0.402886127241885,-3.65580769055408,0.000256373498990842,0.001580770027063
"ENSG00000226913",2.89738888383995,5.32108589173122,1.45553479109845,3.65576001636867,0.000256421153449709,0.00158077944391465
"ENSG00000285907",5.69684364943159,2.84560427395128,0.778556921105594,3.6549726767702,0.000257209369594199,0.00158535343453115
"ENSG00000272983",27.5485148131486,2.68609891307422,0.734944834600599,3.65483065750638,0.000257351788612796,0.00158594601614107
"ENSG00000113645",441.687130107867,-1.52265819203508,0.416644469922714,-3.65457434804674,0.00025760900669897,0.00158696039179825
"ENSG00000178852",68.9188702724434,1.62002984078181,0.44328378506325,3.6546110987359,0.000257572110928685,0.00158696039179825
"ENSG00000214695",8.72798193797493,4.74531305956352,1.2986293286221,3.65409355462386,0.00025809215489709,0.00158965099718247
"ENSG00000126010",68.6871250536199,3.06405846951866,0.838610608924032,3.65373206219029,0.000258455977246918,0.00159160581136602
"ENSG00000221949",17.8470494755637,1.94148449908924,0.531393611953224,3.65357139306398,0.00025861783624928,0.00159203040205906
"ENSG00000277241",4.48369393486617,6.79062937497956,1.85860807865669,3.65361016825424,0.000258578765200726,0.00159203040205906
"ENSG00000221813",6.21231936522241,5.4799398382048,1.50017924636284,3.65285671794943,0.000259338956405518,0.00159618283692836
"ENSG00000159388",2086.69088195009,-1.88403972115085,0.515821866039886,-3.65250068907542,0.000259698899148054,0.00159811120018025
"ENSG00000236397",6.45164479982502,4.69179861688101,1.28458105175592,3.65239593910226,0.000259804889798941,0.00159847640456189
"ENSG00000226469",11.8891845724872,3.34352628459015,0.915493186314103,3.65215856827032,0.000260045222206464,0.00159959757784819
"ENSG00000279670",9.84876537518009,4.44384899145663,1.21678488151549,3.65212377221671,0.00026008046990867,0.00159959757784819
"ENSG00000075275",662.2682470072,1.44692459623435,0.396221224065726,3.65180991918375,0.00026039859920245,0.0016012668212216
"ENSG00000170846",185.379508537781,1.33852982114629,0.366597512059601,3.65122450947969,0.000260992960316108,0.00160463379082042
"ENSG00000246174",29.2785903681959,1.91803494202209,0.525326181683299,3.65113144727748,0.00026108756261023,0.00160492749249373
"ENSG00000227487",8.33267032312736,3.09663107719401,0.848301057290872,3.65039162757074,0.000261840770161926,0.00160917227264916
"ENSG00000258710",11.1785444743263,6.13477917266418,1.68059520554937,3.65036098663554,0.000261872009470801,0.00160917227264916
"ENSG00000283638",4.35765077863676,5.02006397055403,1.37524266616605,3.65031139162454,0.000261922580406852,0.00160919448378322
"ENSG00000232815",15.5044899160166,2.59735040544161,0.711557581390263,3.65023221362751,0.000262003335437398,0.00160940209812505
"ENSG00000100372",345.046202598379,1.05672374956936,0.289566677872392,3.64932787616899,0.000262927342526383,0.00161420996567165
"ENSG00000142634",441.900838383452,-1.27273469186097,0.348754463809168,-3.6493717613243,0.00026288243241386,0.00161420996567165
"ENSG00000258212",5.70035347241641,5.59541492853302,1.53323878479682,3.64940867920615,0.00026284465786845,0.00161420996567165
"ENSG00000141540",70.3923612234252,-1.35679192074119,0.371807278113574,-3.64918063902648,0.000263078071013607,0.00161484604937065
"ENSG00000089169",8.25638911079186,3.94529679684808,1.08125810725998,3.64880204861156,0.000263466010749438,0.00161693771281935
"ENSG00000226367",11.4618264227443,3.52484754574051,0.966048820673175,3.64872609987172,0.000263543899608869,0.0016171261306349
"ENSG00000223611",3.26206021007914,5.29926851859353,1.45255314980216,3.6482441412318,0.000264038673320155,0.00161987206134653
"ENSG00000276399",4.60247175865849,5.42668022145263,1.48779537511596,3.64746410172815,0.000264841299404138,0.00162450533928402
"ENSG00000248449",15.7655510540094,3.43300426436027,0.941297963190437,3.64709624221904,0.000265220603696749,0.00162654081758904
"ENSG00000218549",4.74888654954337,6.44277932964569,1.76658984873735,3.64701480326665,0.000265304645188464,0.00162669425184938
"ENSG00000254746",4.88328148227701,5.43360791004988,1.48989242960233,3.64698001150336,0.000265340556400293,0.00162669425184938
"ENSG00000149571",16.7311830019755,2.70864416652531,0.742765259246827,3.64670282138924,0.000265626828114842,0.00162815800384469
"ENSG00000267886",17.6581610627376,3.39255856732984,0.930356292333265,3.64651542133558,0.000265820531986568,0.00162905393976747
"ENSG00000249478",3.62637460739446,5.33064614429288,1.46194733274486,3.64626414707048,0.000266080466508805,0.00163035537050898
"ENSG00000135502",13.3748196026651,-2.54400084201101,0.697755926403838,-3.6459752554486,0.000266379609334753,0.00163189653412621
"ENSG00000218596",3.18321002877251,5.06270915751556,1.3886486686281,3.6457811625724,0.000266580766551659,0.00163254518758495
"ENSG00000291267",8.96918534064236,3.71109656357693,1.01790268555348,3.64582647854892,0.000266533788484746,0.00163254518758495
"ENSG00000102901",282.205133736786,-1.24960064273135,0.342768627545011,-3.64560972712492,0.000266758560111189,0.00163334212167419
"ENSG00000161010",207.850327449283,-1.56311949396479,0.428811527939264,-3.64523664155361,0.000267145866742467,0.00163512928259767
"ENSG00000247137",31.6990897407789,1.95604133422299,0.536599158070125,3.64525606275247,0.000267125692258478,0.00163512928259767
"ENSG00000239254",3.57814242332269,5.56891838931311,1.52780849130616,3.64503694082242,0.00026735339608415,0.00163586857786671
"ENSG00000254377",3.29656491005832,5.66991011007674,1.55551871154234,3.64502854771503,0.000267362121524116,0.00163586857786671
"ENSG00000079263",71.400573247582,1.97425168596761,0.541664036193501,3.64479004336617,0.000267610181266401,0.00163709405783641
"ENSG00000172428",404.147366959368,1.62807762476037,0.446696666438008,3.64470511441864,0.000267698564869632,0.001637342462624
"ENSG00000267672",3.5345366110296,5.27821028873616,1.44823137412932,3.64459048673035,0.000267817898659229,0.00163778004765378
"ENSG00000268531",4.04107243382926,4.91988635472238,1.35002950507814,3.64428061476895,0.000268140742234268,0.00163946177276866
"ENSG00000254202",5.44147825885111,5.34610327002179,1.46701732754469,3.64419913087831,0.000268225697696407,0.00163968866572527
"ENSG00000214114",351.160035456353,1.22804591983258,0.336993361478997,3.64412495974084,0.000268303050785627,0.00163986901202487
"ENSG00000102445",131.318844835091,-1.58896891009273,0.436048881819209,-3.64401555959393,0.000268417182381989,0.00164027404426369
"ENSG00000225154",29.6590834186381,8.86809476130677,2.43368828243043,3.64389097212176,0.000268547213564775,0.00164077607574698
"ENSG00000235054",2.17311711472627,5.31017591486564,1.45738035004111,3.64364451237171,0.000268804616055619,0.00164205600574439
"ENSG00000287630",3.49918082078268,5.35161163760826,1.46888420960969,3.64331756213124,0.000269146439697178,0.00164385109399791
"ENSG00000229807",10094.9203238016,1.41431376571629,0.38821047414079,3.64316230479493,0.00026930890253849,0.00164455026550144
"ENSG00000180116",3.70762250732398,5.32786511059777,1.46256153732411,3.64283141230802,0.000269655458543528,0.00164637316306551
"ENSG00000255893",7.6834877351328,4.96305033913356,1.36253876462887,3.64250212028677,0.000270000753278392,0.00164818771194344
"ENSG00000238086",7.44319053191387,3.061226448081,0.840478489236971,3.6422424693583,0.000270273314741107,0.00164955770190164
"ENSG00000291139",20.8293137431924,2.56232272302711,0.703549889761873,3.64199150666396,0.000270537001052245,0.00165087304595093
"ENSG00000159128",819.71539771354,-1.25071130815368,0.343476051982932,-3.64133482067575,0.000271228121974267,0.00165450119972555
"ENSG00000198835",17.0893322180538,-1.83312318314075,0.503420169490136,-3.64133837743795,0.000271224374251294,0.00165450119972555
"ENSG00000118816",4366.16914098202,-1.25683794962924,0.345253829277982,-3.64033022387506,0.00027228860022015,0.00166067455588976
"ENSG00000024048",1237.7240728364,1.02419672103058,0.281363389006386,3.64012078702726,0.00027251017615127,0.00166143457333286
"ENSG00000221643",7.58745481135665,5.68549826522924,1.5618806322407,3.64016183302863,0.000272466737789117,0.00166143457333286
"ENSG00000178772",7.69201748349318,4.67781923383187,1.28521238310896,3.63972468310342,0.000272929700622523,0.00166369634299784
"ENSG00000074370",548.722275259099,2.18839040641049,0.60127755321067,3.63956777485712,0.000273096053752664,0.00166411837875245
"ENSG00000231918",3.81072483901752,5.61511270680441,1.54279077224371,3.63958147003838,0.000273081530423739,0.00166411837875245
"ENSG00000268257",6.5504649407124,4.64549229410597,1.27640476523122,3.63951343699697,0.000273153684558086,0.00166417364796544
"ENSG00000224216",10.9525501660804,4.36240104016368,1.19871393530981,3.63923444256633,0.000273449765967715,0.00166568138636929
"ENSG00000280441",168.783900804501,1.71921276082603,0.472623121116658,3.63759766294142,0.000275192857490593,0.00167600128420164
"ENSG00000147804",50.7021099196732,-2.48742929842685,0.683975250270659,-3.63672413211229,0.000276127382174563,0.00168139399202599
"ENSG00000115604",64.272033283059,-1.68143052605951,0.462360973535683,-3.63661862116429,0.000276240461469893,0.00168178372971633
"ENSG00000206834",20.7386769440136,4.92787502389398,1.3551071382063,3.63652060044256,0.000276345552146752,0.00168212470196611
"ENSG00000228852",3.1644979473874,5.43603319226779,1.49500138429483,3.6361392366415,0.000276754779198243,0.00168431651271955
"ENSG00000229178",6.33531905079243,4.55449024008181,1.25265965350901,3.63585609812174,0.000277058971689389,0.00168586842325912
"ENSG00000231304",6.49129650111144,2.98771062772449,0.821793253557157,3.63559887452482,0.000277335593845092,0.00168725205060737
"ENSG00000260774",18.932556052831,2.17832578773646,0.599176712556809,3.63553145855937,0.000277408136791779,0.00168739383171002
"ENSG00000160298",53.1680598967301,1.76797981274869,0.48634244128998,3.63525710003692,0.000277703543745211,0.00168873851160706
"ENSG00000183496",85.7127073175969,-1.71124492359274,0.4707385081726,-3.6352346236465,0.00027772775755522,0.00168873851160706
"ENSG00000120156",123.703148194278,-1.57007594345581,0.431938277867112,-3.63495439952385,0.000278029809085617,0.0016899754447258
"ENSG00000204544",6.38844278983071,2.99170772352091,0.82302901355608,3.63499666991637,0.000277984226431182,0.0016899754447258
"ENSG00000272269",9.46632756763783,-2.80519482790509,0.771789546244273,-3.63466289684267,0.000278344344356443,0.00169158728162711
"ENSG00000164099",50.7733056603981,-2.56011101702241,0.704395557663396,-3.63447922004896,0.000278542705278732,0.00169249264359967
"ENSG00000166923",655.363059638316,1.94841193273723,0.536103467945796,3.63439531589494,0.000278633361260838,0.00169264466431404
"ENSG00000279443",9.96107168453242,-2.64328038665522,0.727301920626888,-3.63436464512135,0.000278666507034136,0.00169264466431404
"ENSG00000078246",277.634663030371,-1.07604461802279,0.296081730979126,-3.6342823802886,0.000278755428532809,0.00169288473078493
"ENSG00000125648",143.467811265759,-1.52768202953273,0.420358760686818,-3.63423383168384,0.000278807918045591,0.0016929034995433
"ENSG00000259974",3.56684018188697,5.2360143921047,1.44082854539729,3.63403016190308,0.000279028221563619,0.00169394103684415
"ENSG00000103042",146.404258108673,1.15067719969182,0.316667356292134,3.63370955934683,0.000279375338289811,0.00169574793538644
"ENSG00000146039",3.63781231661273,5.37590574235575,1.479494637407,3.63360948153061,0.000279483775491783,0.00169610571739036
"ENSG00000205578",4.74012484644025,-4.94075513566358,1.35976930978498,-3.63352452515997,0.000279575859121628,0.00169636414520152
